4806,953,464,467,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4806,954,703,454,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4807,953,462,465,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4807,954,701,452,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4808,953,459,463,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4808,954,698,450,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4809,953,457,461,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4809,954,696,448,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4810,953,455,459,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4810,954,694,446,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4811,953,453,458,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4811,954,692,445,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4812,953,452,456,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4812,954,691,443,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4813,953,450,455,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4813,954,689,442,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4814,953,449,454,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4814,954,688,441,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4815,953,447,453,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4815,954,686,440,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4816,953,445,451,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4816,954,684,438,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4817,953,444,450,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4817,954,683,437,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4818,953,442,449,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4818,954,681,436,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4819,953,441,447,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4819,954,680,434,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4820,953,439,446,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4820,954,678,433,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4821,953,438,445,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4821,954,677,432,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4822,953,436,445,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4822,954,675,432,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4823,953,435,444,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4823,954,674,431,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4824,953,433,443,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4824,954,672,430,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4825,953,432,443,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4825,954,671,430,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4826,953,430,442,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4826,954,669,429,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4827,953,429,441,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4827,954,668,428,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4828,953,427,440,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4828,954,666,427,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4829,953,426,440,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4829,954,665,427,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4830,953,424,439,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4830,954,663,426,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4831,953,423,438,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4831,954,662,425,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4832,953,421,437,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4832,954,660,424,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4833,953,420,437,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4834,953,418,436,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4835,953,417,435,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4836,953,415,434,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4837,953,414,433,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4838,953,412,433,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4839,953,411,432,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4840,953,409,431,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4840,954,648,418,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4841,953,407,429,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4841,954,646,416,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4842,953,405,427,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4842,954,644,414,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4843,953,402,425,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4843,954,641,412,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4844,953,400,423,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4844,954,639,410,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4845,953,398,421,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4845,954,637,408,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4846,953,396,419,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4846,954,635,406,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4847,953,394,417,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4847,954,633,404,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4848,953,391,415,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4848,954,630,402,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4849,953,389,413,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4849,954,628,400,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4850,953,387,411,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4850,954,626,398,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4851,953,386,410,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4851,954,625,397,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4852,953,385,408,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4852,954,624,395,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4853,953,384,407,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4853,954,623,394,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4854,953,383,405,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4854,954,622,392,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4855,953,382,404,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4855,954,621,391,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4856,953,380,402,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4856,954,619,389,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4857,953,379,401,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4857,954,618,388,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4858,953,378,399,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4858,954,617,386,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4859,953,377,398,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4859,954,616,385,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4859,977,334,671,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4860,953,376,396,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4860,954,615,383,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4861,953,374,395,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4861,954,613,382,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4862,953,371,394,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4862,954,610,381,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4863,953,369,393,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4863,954,608,380,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4864,953,367,392,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4864,954,606,379,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4865,953,365,391,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4865,954,604,378,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4866,953,362,390,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4866,954,601,377,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4867,953,360,389,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4867,954,599,376,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4868,953,358,388,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4868,954,597,375,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4869,953,355,387,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4869,954,594,374,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4870,953,353,386,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4870,954,592,373,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4871,953,351,385,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4871,954,590,372,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4872,953,350,384,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4872,954,589,371,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4873,953,348,383,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4873,954,587,370,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4874,953,347,382,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4874,954,586,369,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4875,953,345,381,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4875,954,584,368,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4876,953,343,379,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4876,954,582,366,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4877,953,342,378,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4877,954,581,365,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4878,953,340,377,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4878,954,579,364,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4879,953,339,376,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4879,954,578,363,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4880,953,337,375,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4880,954,576,362,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4881,953,336,373,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4881,954,574,360,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4882,953,334,372,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4882,954,572,359,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4883,953,333,370,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4883,954,569,357,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4884,953,332,368,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4884,954,567,356,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4885,953,331,367,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4885,954,565,354,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4886,953,329,365,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4886,954,563,352,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4887,953,328,363,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4887,954,561,351,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4888,953,327,361,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4888,954,558,349,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4889,953,325,360,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4889,954,556,348,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4890,953,324,358,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4890,954,554,346,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4891,953,322,357,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4891,954,552,345,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4892,953,320,356,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4892,954,550,344,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4893,953,318,355,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4893,954,548,343,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4894,953,316,354,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4894,954,546,342,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4895,953,314,354,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4895,954,544,342,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4896,953,312,353,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4896,954,542,341,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4897,953,310,352,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4897,954,540,340,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4898,953,308,351,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4898,954,538,339,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4899,953,306,350,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4899,954,536,338,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4899,977,265,618,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4900,953,304,349,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4900,954,534,337,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4901,953,303,348,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4901,954,533,336,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4902,953,301,347,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4902,954,531,335,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4903,953,300,345,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4903,954,530,333,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4904,953,299,344,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4904,954,529,332,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4905,953,298,343,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4905,954,528,331,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4906,953,296,342,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4906,954,526,330,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4907,953,295,341,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4907,954,525,329,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4908,953,294,339,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4908,954,524,327,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4909,953,292,338,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4909,954,522,326,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4910,953,291,337,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4910,954,521,325,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4911,953,290,336,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4911,954,520,324,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4912,953,288,334,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4912,954,518,322,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4913,953,287,333,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4913,954,517,321,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4914,953,285,332,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4914,954,515,320,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4915,953,284,331,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4915,954,514,319,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4916,953,283,329,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4916,954,513,317,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4917,953,281,328,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4917,954,511,316,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4918,953,280,327,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4918,954,510,315,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4919,953,278,325,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4919,954,508,313,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4920,953,277,324,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4920,954,507,312,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4921,953,275,322,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4921,954,505,310,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4922,953,273,320,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4922,954,503,308,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4923,953,271,319,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4923,954,501,307,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4924,953,269,317,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4924,954,499,305,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4925,953,267,315,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4925,954,497,303,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4926,953,264,313,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4926,954,494,301,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4927,953,262,311,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4927,954,492,299,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4928,953,260,310,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4928,954,490,298,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4929,953,254,300,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4929,977,220,591,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4930,953,256,306,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4930,954,486,294,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4931,953,255,306,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4931,954,485,294,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4932,953,254,305,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4932,954,484,293,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4933,953,252,305,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4933,954,482,293,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4934,953,251,304,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4934,954,481,292,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4935,953,250,304,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4935,954,480,292,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4936,953,249,304,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4936,954,479,292,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4937,953,248,303,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4937,954,478,291,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4938,953,246,303,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4938,954,476,291,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4939,953,245,302,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4939,954,475,290,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4940,953,244,302,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4940,954,474,290,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4941,953,242,300,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4941,954,472,288,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4942,953,240,299,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4942,954,470,287,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4943,953,239,297,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4943,954,469,285,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4944,953,237,295,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4944,954,467,283,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4945,953,235,294,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4945,954,465,282,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4946,953,233,292,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4946,954,463,280,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4947,953,231,290,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4947,954,461,278,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4948,953,230,288,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4948,954,460,276,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4949,953,228,287,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4949,954,458,275,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4949,977,185,561,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4950,953,226,285,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4950,954,456,273,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4951,953,224,284,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4951,954,454,272,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4952,953,221,282,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4952,954,451,270,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4953,953,219,281,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4953,954,449,269,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4954,953,216,279,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4954,954,446,267,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4955,953,214,278,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4955,954,444,266,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4956,953,212,277,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4956,954,442,265,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4957,953,209,275,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4957,954,439,263,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4958,953,207,274,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4958,954,437,262,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4959,953,204,272,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4959,954,434,260,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4960,953,202,271,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4960,954,432,259,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4961,953,201,270,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4961,954,431,258,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4962,953,200,269,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4962,954,430,257,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4963,953,199,268,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4963,954,429,256,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4964,953,198,267,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4964,954,428,255,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4965,953,197,266,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4965,954,427,254,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4966,953,195,264,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4966,954,425,252,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4967,953,194,263,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4967,954,424,251,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4968,953,193,262,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4968,954,423,250,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4969,953,192,261,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4969,954,422,249,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4970,953,191,260,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
